E:\TrainingDataSet\IMG\center_2023_10_23_14_29_55_296.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_55_296.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_55_296.jpg,0,0.1655688,0,2.284955
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_55_372.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_55_372.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_55_372.jpg,0,0.393438,0,2.591415
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_55_440.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_55_440.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_55_440.jpg,0,0.3629064,0,2.87041
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_55_515.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_55_515.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_55_515.jpg,0,0.1358019,0,3.070997
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_55_589.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_55_589.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_55_589.jpg,0,0,0,3.101916
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_55_664.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_55_664.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_55_664.jpg,0,0,0,3.079311
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_55_740.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_55_740.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_55_740.jpg,0,0,0,3.056252
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_55_814.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_55_814.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_55_814.jpg,0,0,0,3.03318
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_55_889.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_55_889.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_55_889.jpg,0,0,0,3.015999
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_55_965.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_55_965.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_55_965.jpg,0,0,0,2.993254
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_56_041.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_56_041.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_56_041.jpg,0,0,0,2.970694
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_56_116.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_56_116.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_56_116.jpg,0,0,0,2.948317
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_56_184.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_56_184.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_56_184.jpg,0,0.1483215,0,2.972224
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_56_261.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_56_261.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_56_261.jpg,0,0.3769737,0,3.234627
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_56_328.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_56_328.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_56_328.jpg,0,0.174627,0,3.421571
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_56_395.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_56_395.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_56_395.jpg,0,0,0,3.433371
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_56_462.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_56_462.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_56_462.jpg,0,0,0,3.413761
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_56_528.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_56_528.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_56_528.jpg,0,0,0,3.394293
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_56_596.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_56_596.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_56_596.jpg,0,0,0,3.368517
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_56_672.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_56_672.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_56_672.jpg,0,0,0,3.342951
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_56_747.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_56_747.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_56_747.jpg,0,0,0,3.323915
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_56_823.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_56_823.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_56_823.jpg,0,0,0,3.298714
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_56_890.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_56_890.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_56_890.jpg,0,0,0,3.279948
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_56_958.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_56_958.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_56_958.jpg,0,0,0,3.255105
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_57_033.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_57_033.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_57_033.jpg,0,0,0,3.230463
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_57_108.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_57_108.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_57_108.jpg,0,0,0,3.212111
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_57_183.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_57_183.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_57_183.jpg,0,0,0,3.187818
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_57_250.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_57_250.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_57_250.jpg,0,0,0,3.169726
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_57_317.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_57_317.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_57_317.jpg,0,0.2319309,0,3.287794
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_57_392.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_57_392.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_57_392.jpg,0,0.4567359,0,3.613532
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_57_459.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_57_459.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_57_459.jpg,0,0.4273447,0,3.940362
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_57_535.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_57_535.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_57_535.jpg,0,0.2003719,0,4.19288
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_57_609.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_57_609.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_57_609.jpg,0,0.005433671,0,4.233047
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_57_684.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_57_684.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_57_684.jpg,0,0,0,4.199267
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_57_760.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_57_760.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_57_760.jpg,0,0,0,4.16552
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_57_834.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_57_834.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_57_834.jpg,0,0,0,4.132043
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_57_909.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_57_909.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_57_909.jpg,0,0,0,4.107111
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_57_986.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_57_986.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_57_986.jpg,0,0,0,4.074104
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_58_061.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_58_061.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_58_061.jpg,-0.2,0.2280318,0,4.169083
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_58_136.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_58_136.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_58_136.jpg,-0.4,0.479574,0,4.493412
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_58_210.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_58_210.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_58_210.jpg,-0.5500001,0.6486468,0,4.868046
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_58_278.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_58_278.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_58_278.jpg,-0.7500002,0.8459484,0,5.550712
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_58_346.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_58_346.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_58_346.jpg,-0.7307889,0.6698739,0,6.023368
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_58_415.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_58_415.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_58_415.jpg,-0.4979528,0.4370379,0,6.50808
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_58_481.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_58_481.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_58_481.jpg,-0.326529,0.265614,0,6.722456
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_58_555.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_58_555.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_58_555.jpg,-0.07607875,0.01516383,0,6.776424
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_58_628.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_58_628.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_58_628.jpg,0,0,0,6.731065
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_58_703.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_58_703.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_58_703.jpg,0,0,0,6.676161
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_58_776.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_58_776.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_58_776.jpg,0,0,0,6.622454
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_58_852.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_58_852.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_58_852.jpg,0,0,0,6.569224
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_58_926.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_58_926.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_58_926.jpg,0,0,0,6.529585
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_59_001.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_59_001.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_59_001.jpg,0,0,0,6.477105
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_59_075.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_59_075.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_59_075.jpg,0,0,0,6.425047
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_59_145.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_59_145.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_59_145.jpg,-0.1,0.1539699,0,6.44431
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_59_221.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_59_221.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_59_221.jpg,-0.3,0.3807687,0,6.649475
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_59_297.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_59_297.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_59_297.jpg,-0.5000001,0.6363796,0,7.078326
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_59_366.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_59_366.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_59_366.jpg,-0.5986987,0.6896662,0,7.508028
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_59_433.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_59_433.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_59_433.jpg,-0.3694978,0.4604654,0,7.997072
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_59_508.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_59_508.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_59_508.jpg,-0.1717483,0.2627158,0,8.204883
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_59_576.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_59_576.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_59_576.jpg,0,0.03278714,0,8.260886
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_59_650.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_59_650.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_59_650.jpg,0,0,0,8.211524
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_59_722.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_59_722.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_59_722.jpg,0,0,0,8.145211
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_59_796.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_59_796.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_59_796.jpg,0,0,0,8.079717
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_59_871.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_59_871.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_59_871.jpg,0,0,0,8.014773
E:\TrainingDataSet\IMG\center_2023_10_23_14_29_59_946.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_29_59_946.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_29_59_946.jpg,0,0,0,7.96641
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_00_022.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_00_022.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_00_022.jpg,0,0,0,7.90238
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_00_097.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_00_097.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_00_097.jpg,0,0,0,7.838866
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_00_172.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_00_172.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_00_172.jpg,0,0,0,7.775863
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_00_247.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_00_247.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_00_247.jpg,0,0,0,7.728943
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_00_322.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_00_322.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_00_322.jpg,0,0,0,7.666823
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_00_398.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_00_398.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_00_398.jpg,0,0,0,7.605202
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_00_472.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_00_472.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_00_472.jpg,0,0,0,7.544077
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_00_547.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_00_547.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_00_547.jpg,0,0,0,7.498556
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_00_622.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_00_622.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_00_622.jpg,0,0,0,7.438286
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_00_697.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_00_697.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_00_697.jpg,0,0,0,7.378503
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_00_771.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_00_771.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_00_771.jpg,0,0,0,7.33398
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_00_838.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_00_838.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_00_838.jpg,-0.15,0.1747362,0,7.34573
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_00_912.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_00_912.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_00_912.jpg,-0.35,0.3973017,0,7.552699
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_00_987.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_00_987.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_00_987.jpg,-0.5000001,0.5943492,0,7.846862
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_01_062.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_01_062.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_01_062.jpg,-0.7,0.8203505,0,8.416141
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_01_138.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_01_138.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_01_138.jpg,-0.9000002,1,0,9.165129
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_01_206.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_01_206.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_01_206.jpg,-0.9384112,0.9087868,0,9.733951
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_01_282.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_01_282.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_01_282.jpg,-0.7105188,0.6808944,0,10.41945
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_01_358.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_01_358.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_01_358.jpg,-0.4558374,0.4262129,0,10.88583
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_01_432.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_01_432.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_01_432.jpg,-0.2318259,0.2022015,0,11.10723
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_01_506.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_01_506.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_01_506.jpg,-0.03495565,0.00533125,0,11.09063
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_01_582.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_01_582.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_01_582.jpg,0,0,0,10.99006
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_01_657.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_01_657.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_01_657.jpg,0,0,0,10.90032
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_01_732.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_01_732.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_01_732.jpg,0,0,0,10.81251
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_01_806.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_01_806.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_01_806.jpg,0,0,0,10.74724
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_01_880.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_01_880.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_01_880.jpg,0,0,0,10.66084
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_01_955.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_01_955.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_01_955.jpg,0,0,0,10.57514
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_02_029.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_02_029.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_02_029.jpg,0,0,0,10.51132
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_02_097.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_02_097.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_02_097.jpg,0,0.1178718,0,10.46029
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_02_172.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_02_172.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_02_172.jpg,0,0.3445725,0,10.60973
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_02_240.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_02_240.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_02_240.jpg,0,0.1424955,0,10.72117
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_02_315.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_02_315.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_02_315.jpg,0,0,0,10.67556
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_02_389.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_02_389.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_02_389.jpg,0,0,0,10.61115
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_02_464.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_02_464.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_02_464.jpg,0,0,0,10.52586
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_02_539.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_02_539.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_02_539.jpg,0,0,0,10.44125
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_02_613.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_02_613.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_02_613.jpg,0,0,0,10.35732
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_02_686.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_02_686.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_02_686.jpg,0,0,0,10.29481
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_02_762.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_02_762.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_02_762.jpg,0,0,0.1990329,9.045146
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_02_839.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_02_839.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_02_839.jpg,0,0,0.2177466,7.851624
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_02_913.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_02_913.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_02_913.jpg,0,0,0,6.686812
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_02_987.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_02_987.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_02_987.jpg,0,0,0,6.643485
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_03_063.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_03_063.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_03_063.jpg,0,0,0,6.58914
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_03_137.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_03_137.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_03_137.jpg,0,0,0,6.535254
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_03_212.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_03_212.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_03_212.jpg,0,0,0,6.481812
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_03_285.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_03_285.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_03_285.jpg,0,0,0,6.442018
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_03_359.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_03_359.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_03_359.jpg,0,0,0,6.389338
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_03_433.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_03_433.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_03_433.jpg,0,0,0,6.337083
